sample_index,wall_time_s,tcp_x_m,tcp_y_m,tcp_z_m,tcp_rx_rad,tcp_ry_rad,tcp_rz_rad,fx_n,fy_n,fz_n,tx_nm,ty_nm,tz_nm
1,1789436838.578068018,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.479466,22.260215,13.812545,-1.829062,0.685924,-2.860729
1,1789436838.583066463,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.437455,22.253347,13.776341,-1.828191,0.684055,-2.848128
1,1789436838.588160276,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.475839,22.20163,13.815133,-1.827178,0.686791,-2.852577
1,1789436838.593218088,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.483505,22.205927,13.853996,-1.824515,0.688059,-2.85141
1,1789436838.598035097,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.4759,22.237636,13.861378,-1.827005,0.686353,-2.852996
1,1789436838.603166819,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.523509,22.279813,13.880053,-1.827423,0.690344,-2.852681
1,1789436838.608028173,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.498445,22.221382,13.665353,-1.825492,0.686578,-2.847241
1,1789436838.613065004,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.405178,22.222873,13.80641,-1.826886,0.683726,-2.846636
1,1789436838.618155718,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.440696,22.225867,13.899495,-1.827524,0.685886,-2.852415
1,1789436838.623222828,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.471508,22.253636,13.734581,-1.829854,0.686803,-2.850742
1,1789436838.628181458,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.453707,22.200488,13.810202,-1.825558,0.684144,-2.850052
1,1789436838.633996725,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.473284,22.174708,13.765093,-1.822955,0.686308,-2.848775
1,1789436838.638173342,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.459106,22.159742,13.780263,-1.823921,0.685901,-2.844903
1,1789436838.643134356,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.439842,22.195889,13.852415,-1.825966,0.687171,-2.840341
1,1789436838.647965908,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.447114,22.229571,13.529229,-1.827809,0.683619,-2.833228
1,1789436838.653287411,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.421457,22.234378,13.911474,-1.822147,0.684028,-2.844931
1,1789436838.658071518,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.415292,22.189404,13.721637,-1.824784,0.681493,-2.841335
1,1789436838.663083792,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.47547,22.178149,13.808246,-1.822898,0.684381,-2.845124
1,1789436838.668233871,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.455775,22.17675,13.895297,-1.822901,0.682602,-2.843158
1,1789436838.673209190,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.477815,22.203771,13.747711,-1.821987,0.687763,-2.841894
1,1789436838.678029060,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.437341,22.199056,13.851979,-1.823638,0.684452,-2.840984
1,1789436838.683369398,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.429966,22.221371,14.060022,-1.824397,0.686431,-2.844746
1,1789436838.688231707,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.430771,22.239172,13.799056,-1.824639,0.682725,-2.845572
1,1789436838.693241835,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.48142,22.198896,13.780906,-1.823381,0.687379,-2.850596
1,1789436838.698132753,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.454274,22.156817,13.866647,-1.826556,0.68531,-2.849263
1,1789436838.703208685,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.415629,22.152796,13.833361,-1.825607,0.683055,-2.846975
1,1789436838.707964182,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.430519,22.189486,13.709044,-1.826099,0.681901,-2.843409
1,1789436838.713085890,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.458385,22.229609,13.788442,-1.832664,0.681782,-2.846346
1,1789436838.718196392,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.486686,22.26312,13.959376,-1.828714,0.686959,-2.84978
1,1789436838.723095179,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.436534,22.186232,13.707664,-1.82554,0.681772,-2.844311
1,1789436838.728047609,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.461841,22.200869,13.879549,-1.824593,0.688165,-2.846845
1,1789436838.733527184,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.417934,22.234569,14.000459,-1.827311,0.680087,-2.847946
1,1789436838.738180399,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.455872,22.26004,13.85469,-1.825813,0.688191,-2.845151
1,1789436838.743145704,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.42174,22.193719,13.795356,-1.820163,0.683562,-2.847728
1,1789436838.748126745,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.443617,22.180746,13.878664,-1.823731,0.685303,-2.847666
1,1789436838.753283978,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.484673,22.20879,13.812155,-1.822848,0.686716,-2.848544
1,1789436838.758177757,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.529064,22.247441,13.666838,-1.827213,0.689699,-2.846008
1,1789436838.763245583,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.442229,22.230302,13.805527,-1.827783,0.681912,-2.841331
1,1789436838.768305302,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.440867,22.188489,13.925122,-1.826465,0.682229,-2.848052
1,1789436838.773136854,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.480819,22.21551,13.789996,-1.827857,0.682778,-2.851276
1,1789436838.778211594,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.483345,22.269191,13.804487,-1.832759,0.68395,-2.854046
1,1789436838.783238649,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.455601,22.242354,13.928955,-1.831375,0.683167,-2.857808
1,1789436838.788270473,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.480646,22.210195,13.800568,-1.828288,0.687023,-2.849935
1,1789436838.793094873,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.437319,22.190857,13.83632,-1.825429,0.684687,-2.845044
1,1789436838.798145771,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.468139,22.275497,13.874629,-1.831939,0.689743,-2.844088
1,1789436838.803265810,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.428573,22.278282,13.870192,-1.825993,0.684008,-2.847766
1,1789436838.808155060,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.471945,22.22724,13.86477,-1.830159,0.685502,-2.844694
1,1789436838.813532829,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.460886,22.268828,13.896796,-1.827878,0.688268,-2.848036
1,1789436838.818556070,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.421459,22.228899,13.680804,-1.828401,0.679144,-2.8502
1,1789436838.823261261,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.464591,22.191266,13.862894,-1.828373,0.683931,-2.85202
1,1789436838.828215361,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.471655,22.210736,13.858958,-1.832157,0.680598,-2.848929
1,1789436838.833268642,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.525602,22.260037,13.843845,-1.829821,0.688867,-2.852049
1,1789436838.838194609,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.4624,22.222654,13.800249,-1.827664,0.680235,-2.850996
1,1789436838.843203306,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.432186,22.213127,13.846768,-1.826517,0.68679,-2.844166
1,1789436838.848160267,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.405353,22.212239,13.802604,-1.824885,0.681684,-2.843244
1,1789436838.853288889,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.46181,22.23101,13.852479,-1.825189,0.686311,-2.852739
1,1789436838.858016729,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.423497,22.201574,13.913001,-1.825158,0.68169,-2.850058
1,1789436838.863151789,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.433168,22.168949,13.842678,-1.820116,0.685877,-2.840717
1,1789436838.868431091,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.426761,22.166327,13.644892,-1.823078,0.6829,-2.836506
1,1789436838.873127699,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.477031,22.198647,13.71323,-1.822759,0.685207,-2.840359
1,1789436838.878162622,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.448429,22.21552,13.888639,-1.827801,0.685659,-2.841227
1,1789436838.883411169,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.43082,22.211448,13.75411,-1.825289,0.681631,-2.838432
1,1789436838.888189077,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.434246,22.202858,13.858383,-1.824506,0.685452,-2.842777
1,1789436838.893380642,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.414699,22.184434,13.973593,-1.825222,0.680239,-2.847014
1,1789436838.898206711,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.461376,22.138496,13.836403,-1.821199,0.682553,-2.844993
1,1789436838.903211117,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.462958,22.143766,13.745742,-1.823661,0.683254,-2.843358
1,1789436838.908705473,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.464121,22.155428,13.891586,-1.828237,0.684145,-2.845214
1,1789436838.913143873,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.474947,22.20343,13.840566,-1.82489,0.685847,-2.848263
1,1789436838.918288231,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.446751,22.208614,13.658196,-1.827308,0.684247,-2.839967
1,1789436838.923816919,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.42632,22.180795,13.817878,-1.821118,0.684203,-2.845009
1,1789436838.928333759,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.45332,22.237205,13.961933,-1.821477,0.691043,-2.847644
1,1789436838.933437109,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.407088,22.230165,13.734769,-1.824783,0.685129,-2.844727
1,1789436838.938229322,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.487161,22.2347,13.836262,-1.822891,0.689941,-2.850802
1,1789436838.943019152,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.442548,22.230825,13.941848,-1.826789,0.68286,-2.849429
1,1789436838.948189497,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.530455,22.222427,13.844261,-1.824233,0.689902,-2.851538
1,1789436838.953339577,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.48543,22.23399,13.780524,-1.831322,0.685196,-2.845077
1,1789436838.958263874,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.499738,22.21013,13.942369,-1.831246,0.683115,-2.85492
1,1789436838.963266373,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.480875,22.232625,13.909543,-1.827132,0.686974,-2.851814
1,1789436838.968456268,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.426416,22.210274,13.787716,-1.830141,0.678674,-2.84713
1,1789436838.973254204,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.470508,22.201193,13.814153,-1.827183,0.684708,-2.853454
1,1789436838.978202343,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.497374,22.208222,13.857208,-1.828368,0.684832,-2.855699
1,1789436838.983319283,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.480936,22.21744,13.750823,-1.826514,0.687528,-2.845972
1,1789436838.988311052,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.446562,22.228769,13.814471,-1.826199,0.686045,-2.841113
1,1789436838.993106604,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.434078,22.25659,14.02715,-1.825201,0.687959,-2.847991
1,1789436838.998157263,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.405428,22.268009,13.873516,-1.822957,0.683424,-2.845668
1,1789436839.003317595,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.43291,22.232456,13.854828,-1.826392,0.688768,-2.844859
1,1789436839.008231640,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.443987,22.203927,13.937906,-1.82611,0.682888,-2.851868
1,1789436839.013227940,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.468965,22.22696,13.877083,-1.824335,0.687412,-2.848679
1,1789436839.018553019,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.497458,22.208035,14.026041,-1.824177,0.687553,-2.854549
1,1789436839.023357153,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.465704,22.23458,13.859374,-1.82707,0.683984,-2.848482
1,1789436839.028416157,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.478736,22.221045,13.702786,-1.823851,0.684625,-2.847354
1,1789436839.033470869,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.458067,22.239784,13.759565,-1.831461,0.685234,-2.840581
1,1789436839.038361073,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.46975,22.200594,13.869271,-1.825916,0.685417,-2.847765
1,1789436839.043426752,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.468029,22.186041,13.728301,-1.823344,0.685636,-2.842554
1,1789436839.048178673,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.419629,22.196673,13.82875,-1.826233,0.683053,-2.844128
1,1789436839.053316355,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.388237,22.236539,13.981818,-1.826868,0.682789,-2.847707
1,1789436839.058173180,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.423926,22.242793,13.825287,-1.822924,0.683425,-2.84664
1,1789436839.063171148,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.442962,22.181777,13.78062,-1.82533,0.682921,-2.845114
1,1789436839.068576574,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.481157,22.119089,13.931379,-1.819409,0.685648,-2.84936
1,1789436839.073193550,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.441225,22.15943,13.82515,-1.822616,0.684428,-2.840082
1,1789436839.078434706,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.407104,22.208739,13.676087,-1.82788,0.683278,-2.834487
1,1789436839.083416939,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.423604,22.226304,13.81336,-1.826543,0.677596,-2.848871
1,1789436839.088216543,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.418921,22.177758,13.962397,-1.822789,0.6831,-2.847927
1,1789436839.093323708,0.534203554386,-0.25668398705,0.557891310673,0.586983286379,1.04923384004,-0.24691593707,31.402383,22.157543,13.832366,-1.823557,0.679623,-2.841995
